time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-10-09 01:33:25.745000+00:00,19821.298746741693,6495.431477863568,2452.0736846919995,118.06262207029404
2024-10-09 01:33:28.745000+00:00,20248.754475973037,6495.431477884336,2502.7385966059182,123.39717102088306
2024-10-09 01:33:31.745000+00:00,20930.114501949854,6836.621907551014,2510.652943928644,112.72706604002144
2024-10-09 01:33:34.745000+00:00,21739.57731119452,7179.165852863461,2758.5610555008707,146.07780965166987
2024-10-09 01:33:37.745000+00:00,21739.57731119452,7179.165852863461,2875.8671671544985,178.09516906735496
2024-10-09 01:33:40.745000+00:00,23445.32731119425,7862.900227863354,3099.6839294428746,167.42405700680976
2024-10-09 01:33:43.745000+00:00,23445.32731119425,8034.073079425827,3446.162770588654,178.09516906735496
2024-10-09 01:33:46.745000+00:00,23615.350748694225,8205.444173175802,3456.771057128366,215.44607035315641
2024-10-09 01:33:49.745000+00:00,25662.072753902237,8803.394042967373,3456.833882649199,188.76628112790019
2024-10-09 01:33:52.745000+00:00,25662.072753902237,8803.394042967373,3312.874684651175,188.76628112790019
2024-10-09 01:33:55.745000+00:00,25662.072753902237,8803.394042967373,3302.20357259063,178.09516906735496
2024-10-09 01:33:58.745000+00:00,25662.072753902237,8803.394042967373,3216.930867512518,172.75760396318913
2024-10-09 01:34:01.745000+00:00,26343.433430985464,8803.394042967373,3302.20357259063,172.75760396318913
2024-10-09 01:34:04.745000+00:00,28219.791503901837,8803.394042967373,3339.6127421055976,172.75760396318913
2024-10-09 01:34:07.745000+00:00,28219.791503901837,8803.394042967373,3302.20357259063,172.75760396318913
2024-10-09 01:34:10.745000+00:00,28219.791503901837,8974.765136717348,3280.8730265294353,172.75760396318913
2024-10-09 01:34:13.745000+00:00,28901.1515299434,9144.584147133986,3424.7802632644384,178.09516906735496
2024-10-09 01:34:16.745000+00:00,28901.1515299434,9315.95524088396,3408.8316650385295,167.4200337727603
2024-10-09 01:34:19.745000+00:00,30777.511067703523,9658.30126952974,3526.106028238381,188.76628112790019
2024-10-09 01:34:22.745000+00:00,31458.87109374508,9658.30126952974,3627.3573099766463,204.77495829261122
2024-10-09 01:34:25.745000+00:00,31458.87109374508,10170.86279296716,3893.858744302777,220.78364054358528
2024-10-09 01:34:28.745000+00:00,32993.379557286506,10342.23404947755,4064.37632242775,231.45877583817997
2024-10-09 01:34:31.745000+00:00,34357.270182396154,11025.769856804363,4410.931722018622,292.82269287198426
2024-10-09 01:34:34.745000+00:00,34699.71419270291,11197.140950519082,4922.591003417199,324.8400573729961
2024-10-09 01:34:37.745000+00:00,36232.457682286,12137.734049477269,5615.55183919183,420.8921305337883
2024-10-09 01:34:40.745000+00:00,38280.03759765027,12991.86523437297,6191.191996255543,474.2597554523998
2024-10-09 01:34:43.745000+00:00,38280.03759765027,13334.607421872915,6212.534220376633,463.5765787759692
2024-10-09 01:34:46.745000+00:00,39643.92822265005,13334.607421872915,6191.185852049814,463.5846252440681
2024-10-09 01:34:49.745000+00:00,41176.67301431648,13676.953450518695,6404.399393716447,442.2343546548788
2024-10-09 01:34:52.745000+00:00,41861.56103514971,14359.333658851921,6233.846944172203,442.2343546548788
2024-10-09 01:34:55.745000+00:00,43480.48665363904,14359.333658851921,6233.846944172203,442.2343546548788
2024-10-09 01:34:58.745000+00:00,43480.48665363904,14359.333658851921,6031.228820799838,388.87476603184024
2024-10-09 01:35:01.745000+00:00,44843.20670572216,14359.333658851921,5796.734863280344,346.1822814940865
2024-10-09 01:35:04.745000+00:00,44843.20670572216,14359.333658851921,5732.724507648843,324.8400573729961
2024-10-09 01:35:07.745000+00:00,46207.098632805275,14359.333658851921,5583.449707030377,292.822692871048
2024-10-09 01:35:10.745000+00:00,46891.9866536385,14359.333658851921,5348.859863280414,292.822692871048
2024-10-09 01:35:13.745000+00:00,46891.9866536385,14359.333658851921,5114.319295246596,279.47877502437035
2024-10-09 01:35:16.745000+00:00,46891.986653638516,14359.333658851921,5242.350077310379,263.4741160074458
2024-10-09 01:35:19.745000+00:00,48594.754882804904,14359.333658851921,5455.62101236894,292.822692871048
2024-10-09 01:35:22.745000+00:00,50640.590820304584,15041.714518226816,5754.0667317699335,367.53254191074984
2024-10-09 01:35:25.745000+00:00,51325.47884113781,15726.80273437254,6404.392354328426,452.9094848632104
2024-10-09 01:35:28.745000+00:00,52688.19889322093,16069.148437497488,6862.837931314031,516.9401957193203
2024-10-09 01:35:31.745000+00:00,53028.24576839043,16751.529296925943,7246.6395263892255,543.6280314144136
2024-10-09 01:35:34.745000+00:00,55756.02701822045,17607.790690101414,7214.626180011893,484.92684936515855
2024-10-09 01:35:37.745000+00:00,57803.63639322014,17607.790690101414,6958.701863605683,495.6019795734902
2024-10-09 01:35:40.745000+00:00,58143.68294269924,17607.790690101414,7246.639526366054,543.6280314126755
2024-10-09 01:35:43.745000+00:00,58143.68294269924,17607.790690101414,7065.344340005406,474.2597554523998
2024-10-09 01:35:46.745000+00:00,60191.2910156156,18290.17089843464,7043.852152505409,442.2343546548788
2024-10-09 01:35:49.745000+00:00,62919.07226561516,18290.17089843464,6937.342366535374,410.2169901529307
2024-10-09 01:35:52.745000+00:00,62919.07226561516,18290.17089843464,6916.000142414284,378.1996358235086
2024-10-09 01:35:55.745000+00:00,62919.07226561516,18632.91308593459,6830.699890135651,442.2343546548788
2024-10-09 01:35:58.745000+00:00,65303.20117186479,18632.913085934586,7502.352498371223,543.6280314126755
2024-10-09 01:36:01.745000+00:00,65988.08919269801,20342.727864580153,8611.195678709591,735.7321370441558
2024-10-09 01:36:04.745000+00:00,69055.9199218642,20342.727864580153,9123.036905923052,863.8015747068962
2024-10-09 01:36:07.745000+00:00,69055.9199218642,21367.85026041333,9549.292846678194,885.1518554686116
2024-10-09 01:36:10.745000+00:00,69740.80794269743,22052.542317704887,9847.718831378668,906.4860229490771
2024-10-09 01:36:13.745000+00:00,75194.02929686324,22052.542317704887,9591.960978188605,863.8015747068962
2024-10-09 01:36:16.745000+00:00,75534.0761718632,22052.542317704887,9549.276529946424,799.7668660480521
2024-10-09 01:36:19.745000+00:00,75534.0761718632,22052.542317704887,9165.545288084504,735.7321370441558
2024-10-09 01:36:22.745000+00:00,76561.4088541547,21367.85026041333,8397.783243813792,629.0129801431308
2024-10-09 01:36:25.745000+00:00,76561.4088541547,21709.800130204938,8269.97794596225,650.3471679686484
2024-10-09 01:36:28.745000+00:00,76561.4088541547,21367.85026041333,8227.293497720068,586.3124389647521
2024-10-09 01:36:31.745000+00:00,76901.45540363381,21709.800130204938,8269.961629230478,607.6627197264675
2024-10-09 01:36:34.745000+00:00,79289.1901044078,22734.923177152472,8312.615681991425,607.6627197284105
2024-10-09 01:36:37.745000+00:00,82354.67675779962,22734.923177079778,8227.293497720068,607.6627197264675
2024-10-09 01:36:40.745000+00:00,82354.67675779962,22734.923177079778,8014.105346678435,543.6280314126755
2024-10-09 01:36:43.745000+00:00,82354.67675779962,22392.180989579832,7406.328796385561,463.58462524406815
2024-10-09 01:36:46.745000+00:00,82354.67675779962,22734.923177079778,7406.328796385561,442.2343546548788
2024-10-09 01:36:49.745000+00:00,86962.30403644474,22734.923177079778,7278.326822915529,431.56726074211997
2024-10-09 01:36:52.745000+00:00,86962.30403644474,22392.180989579832,7235.7234700509525,431.56726074211997
2024-10-09 01:36:55.745000+00:00,86962.30403644474,22734.923177079778,7800.875935871177,516.9401957193203
2024-10-09 01:36:58.745000+00:00,89687.74674477764,23758.494140621286,8141.940958657581,543.6280314126755
2024-10-09 01:37:01.745000+00:00,89687.74674477763,24785.927734371122,8994.870524087135,671.6974283853115
2024-10-09 01:37:04.745000+00:00,92415.5305989439,24785.927734371126,9080.038085936081,671.6974283853117
2024-10-09 01:37:07.745000+00:00,92415.5305989439,25300.041015621046,9250.583333331888,671.6974283853117
2024-10-09 01:37:10.745000+00:00,94465.40039061023,25984.733072912604,9762.44722493337,714.3818766274925
2024-10-09 01:37:13.745000+00:00,97190.84049477648,27349.493489579057,10316.691406248387,778.4165852863366
2024-10-09 01:37:16.745000+00:00,101282.51236977584,27349.493489579057,10359.359537758797,778.4165852863366
2024-10-09 01:37:19.745000+00:00,101282.51236977584,27349.493489579057,10359.359537758797,799.7668660480521
2024-10-09 01:37:22.745000+00:00,101282.51236977584,27349.493489579057,10657.880696612918,799.7668660480521
2024-10-09 01:37:25.745000+00:00,101282.51236977584,27349.493489579057,10807.235473631123,863.8015747068964
2024-10-09 01:37:28.745000+00:00,106057.82486977508,28034.184895828952,10870.883951821217,821.1171264647155
2024-10-09 01:37:31.745000+00:00,106057.82486977508,28719.66992187051,10487.337727862943,799.7668660480521
2024-10-09 01:37:34.745000+00:00,106057.8248701142,28034.184895918588,10487.337727896476,778.4165852888256
2024-10-09 01:37:37.745000+00:00,106057.82486977508,28719.66992187051,10487.337727862943,799.7668660480521
2024-10-09 01:37:40.745000+00:00,111513.38736977424,30084.431640620296,10743.233276365509,842.4513142902329
2024-10-09 01:37:43.745000+00:00,114238.82747394047,30084.431640620296,10977.570597329013,863.8015747068962
2024-10-09 01:37:46.745000+00:00,115608.60351560693,30084.431640620296,11318.66141764146,863.8015747068964
2024-10-09 01:37:49.745000+00:00,116288.69726560682,30769.12369791186,11339.981404620623,842.4513142902329
2024-10-09 01:37:52.745000+00:00,116288.69726560682,30769.12369791186,11190.964029946168,821.1171264647154
2024-10-09 01:37:55.745000+00:00,116288.69726560682,30769.12369791186,11467.943115232581,799.7668660480521
2024-10-09 01:37:58.745000+00:00,116288.69726560682,30769.12369791186,11531.945312498197,799.7668660480521
2024-10-09 01:38:01.745000+00:00,119014.13997393973,30769.12369791186,11531.945312498197,821.1171264647154
2024-10-09 01:38:04.745000+00:00,119694.23307289796,30769.12369791186,11382.620930987803,799.7668660480521
2024-10-09 01:38:07.745000+00:00,121064.00911456441,30769.12369791186,11254.659220375845,863.8015747068962
2024-10-09 01:38:10.745000+00:00,126519.57161456355,32819.368489578206,11617.31420898256,927.8363037107927
2024-10-09 01:38:13.745000+00:00,126519.57161456355,33504.0598958281,12598.15604654751,1023.8964436847358
2024-10-09 01:38:16.745000+00:00,130607.73046872958,33504.0598958281,13813.435709633257,1386.7624918617623
2024-10-09 01:38:19.745000+00:00,130607.73046872958,34189.54427082799,15093.0347493466,1514.8319091794508
2024-10-09 01:38:22.745000+00:00,132657.60026039594,36581.34309895262,15434.218261716338,1642.9013671872433
2024-10-09 01:38:25.745000+00:00,132657.60026039594,36581.34309895262,15093.0347493466,1472.1313883461241
2024-10-09 01:38:28.745000+00:00,132657.60026039594,36581.34309895262,15093.0347493466,1514.8319091794508
2024-10-09 01:38:31.745000+00:00,138113.1679687284,36581.34309895262,15860.534016924605,1642.9013671872433
2024-10-09 01:38:34.745000+00:00,138793.26171872832,37266.82747395251,16201.62483723705,1642.9013671872435
2024-10-09 01:38:37.745000+00:00,140163.0377608429,38631.58919282581,15604.52075200058,1514.8319091842943
2024-10-09 01:38:40.745000+00:00,145613.92317706058,38631.5891927023,15348.849365231976,1514.8319091794508
2024-10-09 01:38:43.745000+00:00,145613.92317706058,38631.5891927023,15263.369873044488,1514.8319091794508
2024-10-09 01:38:46.745000+00:00,145613.92317706058,38631.5891927023,14922.329589841418,1386.7624918617623
2024-10-09 01:38:49.745000+00:00,145613.92317706058,38631.5891927023,14751.685221351861,1386.7624918617623
2024-10-09 01:38:52.745000+00:00,151749.57877601794,40000.973307285414,14922.329589841418,1344.0619710284357
2024-10-09 01:38:55.745000+00:00,153804.24283851762,40000.973307285414,15178.03361002367,1472.1313883461241
2024-10-09 01:38:58.745000+00:00,153804.24283851762,40000.973307285414,15860.275309242312,1514.8319091794508
2024-10-09 01:39:01.745000+00:00,153804.24283851762,41365.73372395187,16201.62483723705,1642.9013671872435
2024-10-09 01:39:04.745000+00:00,154824.3828124758,42051.21874999344,16798.621012367166,1770.9707845049315
2024-10-09 01:39:07.745000+00:00,160275.26302080828,42051.21874999344,17736.778564450356,1770.9707845049315
2024-10-09 01:39:10.745000+00:00,165730.82552080744,43420.60156249322,17736.778564450356,1770.9707845049315
2024-10-09 01:39:13.745000+00:00,165730.82552080744,45470.84765624289,17907.11368814824,1728.2702636716049
2024-10-09 01:39:16.745000+00:00,165730.82552080744,45470.84765624289,17651.100260413907,1642.9013671872435
2024-10-09 01:39:19.745000+00:00,168470.37760414032,45470.84765624289,17565.76399739309,1600.2008056638124
2024-10-09 01:39:22.745000+00:00,168470.3776041403,45470.847656242884,17395.058837887907,1514.8319091794508
2024-10-09 01:39:25.745000+00:00,175281.45052080593,47517.98958332591,17821.485921221174,1472.1313883461241
2024-10-09 01:39:28.745000+00:00,180737.01302080508,47517.98958332591,17736.149658200356,1472.1313883461241
2024-10-09 01:39:31.745000+00:00,180737.01302080508,47517.98958332591,17309.694824216043,1386.7624918617623
2024-10-09 01:39:34.745000+00:00,180737.01302080508,47517.98958332591,16883.379069007777,1344.0619710284357
2024-10-09 01:39:37.745000+00:00,180737.01302138297,48887.37369806534,17224.358561250297,1344.0619710327335
2024-10-09 01:39:40.745000+00:00,180737.01302080508,48887.373697909024,17309.694824216043,1344.0619710284357
2024-10-09 01:39:43.745000+00:00,180737.01302080508,49572.858072908915,16968.715332028598,1344.0619710284357
2024-10-09 01:39:46.745000+00:00,180737.01302080508,49572.858072908915,17139.359700518155,1386.7624918617623
2024-10-09 01:39:49.745000+00:00,183476.565104138,49572.858072908915,18077.442301429466,1472.1313883461237
2024-10-09 01:39:52.745000+00:00,190292.32031247026,49572.858072908915,18077.442301429466,1472.1313883461241
2024-10-09 01:39:55.745000+00:00,195743.20052080273,49572.858072908915,18077.442301429466,1472.1313883461241
2024-10-09 01:39:58.745000+00:00,195743.2005208027,49572.858072908915,17309.694824216043,1344.0619710284357
2024-10-09 01:40:01.745000+00:00,195743.20052080273,49572.858072908915,17992.073404945106,1344.0619710284357
2024-10-09 01:40:04.745000+00:00,195743.20052080273,50601.084635408755,18077.409667965923,1386.7624918617623
2024-10-09 01:40:07.745000+00:00,195743.20052080273,53330.60546874166,18503.869384762733,1514.8319091794508
2024-10-09 01:40:10.745000+00:00,195743.20052080273,54699.98828124145,18844.849039710596,1514.8319091794508
2024-10-09 01:40:13.745000+00:00,208026.28385413415,54699.98828124145,18930.217936194957,1600.2008056638124
2024-10-09 01:40:16.745000+00:00,213477.1692708,54699.98828124145,19868.482910153143,1600.2008056638126
2024-10-09 01:40:19.745000+00:00,213477.1692708,54699.98828124145,20550.440185543663,1728.270263671605
2024-10-09 01:40:22.745000+00:00,213477.1692708,54699.98828124146,20550.440185543666,1728.270263671605
2024-10-09 01:40:25.745000+00:00,213477.16927079996,54699.98828124145,20721.08455403322,1770.9707845049315
2024-10-09 01:40:28.745000+00:00,213477.1692708,57440.342447907686,20891.789713538405,1899.040242512724
2024-10-09 01:40:31.745000+00:00,214837.3554687164,60169.865885407264,20806.42081705404,1770.9707845049315
2024-10-09 01:40:34.745000+00:00,214837.3554687164,60169.865885407264,21062.170491533165,1728.2702636716049
2024-10-09 01:40:37.745000+00:00,220288.23567775323,60169.86588559965,22384.354329495156,1856.3396809952287
2024-10-09 01:40:40.745000+00:00,223027.7877603818,60169.865885407264,22981.037841793284,1984.4091389970856
2024-10-09 01:40:43.745000+00:00,223027.7877603818,61539.248697907045,22895.66894530892,1963.091064452818
2024-10-09 01:40:46.745000+00:00,224387.9752603816,61539.248697907045,23834.060465491068,2048.45996093718
2024-10-09 01:40:49.745000+00:00,224387.9752603816,62910.217447906834,23578.047200517147,1899.040242512724
2024-10-09 01:40:52.745000+00:00,235299.1002603799,62910.217447906834,23023.587972001613,1770.9707845049318
2024-10-09 01:40:55.745000+00:00,240749.98567704574,65639.73828123974,23578.047200517147,1856.3396809892931
2024-10-09 01:40:58.745000+00:00,240749.9856770457,67009.12239582287,23023.58797200161,1728.2702636716049
2024-10-09 01:41:01.745000+00:00,244849.72526037839,67009.12239582287,23492.678304032786,1728.2702636716049
2024-10-09 01:41:04.745000+00:00,244849.72526037839,67009.12239582287,23578.047200517147,1899.040242512724
