Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-11-13 16:28:50.263386,2.0478666e-08,1.1142587e-06,0,0,1,1
2024-11-13 16:28:51.263393,2.3698234e-08,1.134181e-06,0,0,1,1
2024-11-13 16:28:52.263397,3.9893383e-08,1.1271195e-06,0,0,1,1
2024-11-13 16:28:53.263395,2.9123647e-08,1.1181288e-06,0,0,1,1
2024-11-13 16:28:54.263402,2.4793048e-08,1.1168308e-06,0,0,1,1
2024-11-13 16:28:55.263403,3.448418e-08,1.1316089e-06,0,0,1,1
2024-11-13 16:28:56.263406,2.9123647e-08,1.1116983e-06,0,0,1,1
2024-11-13 16:28:57.263406,3.4500406e-08,1.1258334e-06,0,0,1,1
2024-11-13 16:28:58.263410,2.4809264e-08,1.1194148e-06,0,0,1,1
2024-11-13 16:28:59.263416,3.448418e-08,1.1213202e-06,0,0,1,1
2024-11-13 16:29:00.263421,1.8321474e-08,1.119403e-06,0,0,1,1
2024-11-13 16:29:01.263418,2.8028833e-08,1.1232612e-06,0,0,1,1
2024-11-13 16:29:02.263421,3.6657596e-08,1.1245473e-06,0,0,1,1
2024-11-13 16:29:03.263426,2.8028833e-08,1.1271195e-06,0,0,1,1
2024-11-13 16:29:04.263426,3.4500406e-08,1.1187599e-06,0,0,1,1
2024-11-13 16:29:05.263433,2.9091208e-08,1.1142467e-06,0,0,1,1
2024-11-13 16:29:06.263433,3.342181e-08,1.1258334e-06,0,0,1,1
2024-11-13 16:29:07.263440,3.5579e-08,1.1123295e-06,0,0,1,1
2024-11-13 16:29:08.263440,2.8028833e-08,1.1290485e-06,0,0,1,1
2024-11-13 16:29:09.263440,2.3698234e-08,1.1187481e-06,0,0,1,1
2024-11-13 16:29:10.263443,3.2375645e-08,1.1174976e-06,0,0,1,1
2024-11-13 16:29:11.263450,3.01698e-08,1.1200341e-06,0,0,1,1
2024-11-13 16:29:12.263451,3.2343216e-08,1.1187599e-06,0,0,1,1
2024-11-13 16:29:13.263452,2.6966456e-08,1.1496378e-06,0,0,1,1
2024-11-13 16:29:14.263455,2.910743e-08,1.1033269e-06,0,0,1,1
2024-11-13 16:29:15.263463,3.126462e-08,1.1168308e-06,0,0,1,1
2024-11-13 16:29:16.263465,3.342181e-08,1.1232612e-06,0,0,1,1
2024-11-13 16:29:17.263470,2.5855423e-08,1.1277506e-06,0,0,1,1
2024-11-13 16:29:18.263466,3.879856e-08,1.1123176e-06,0,0,1,1
2024-11-13 16:29:19.263469,2.3698234e-08,1.1412544e-06,0,0,1,1
2024-11-13 16:29:20.263474,3.1248398e-08,1.1328949e-06,0,0,1,1
2024-11-13 16:29:21.263481,2.4793048e-08,1.119403e-06,0,0,1,1
2024-11-13 16:29:22.263481,2.5887859e-08,1.1181288e-06,0,0,1,1
2024-11-13 16:29:23.263480,2.5871643e-08,1.121332e-06,0,0,1,1
2024-11-13 16:29:24.263488,2.477683e-08,1.1136037e-06,0,0,1,1
2024-11-13 16:29:25.263490,3.0202244e-08,1.1149136e-06,0,0,1,1
2024-11-13 16:29:26.263489,3.0186023e-08,1.1258334e-06,0,0,1,1
2024-11-13 16:29:27.263491,3.0202244e-08,1.1149136e-06,0,0,1,1
2024-11-13 16:29:28.263494,2.5871643e-08,1.121332e-06,0,0,1,1
2024-11-13 16:29:29.263499,3.4500406e-08,1.1271195e-06,0,0,1,1
2024-11-13 16:29:30.263503,3.342181e-08,1.1149017e-06,0,0,1,1
2024-11-13 16:29:31.263506,2.3730667e-08,1.1271313e-06,0,0,1,1
2024-11-13 16:29:32.263509,4.2034344e-08,1.1091024e-06,0,0,1,1
2024-11-13 16:29:33.263514,2.6950238e-08,1.1271195e-06,0,0,1,1
2024-11-13 16:29:34.263514,3.8814786e-08,1.1296917e-06,0,0,1,1
2024-11-13 16:29:35.263519,4.0971976e-08,1.1116865e-06,0,0,1,1
2024-11-13 16:29:36.263521,3.1280837e-08,1.1290605e-06,0,0,1,1
2024-11-13 16:29:37.263522,2.477683e-08,1.1071733e-06,0,0,1,1
2024-11-13 16:29:38.263525,3.664137e-08,1.1219632e-06,0,0,1,1
2024-11-13 16:29:39.263529,4.5270127e-08,1.1116746e-06,0,0,1,1
2024-11-13 16:29:40.263535,2.6950238e-08,1.120046e-06,0,0,1,1
2024-11-13 16:29:41.263533,2.8028833e-08,1.1335499e-06,0,0,1,1
2024-11-13 16:29:42.263538,3.343803e-08,1.1245592e-06,0,0,1,1
2024-11-13 16:29:43.263539,3.232699e-08,1.1065302e-06,0,0,1,1
2024-11-13 16:29:44.263544,3.664137e-08,1.1206771e-06,0,0,1,1
2024-11-13 16:29:45.263546,3.0186023e-08,1.1091144e-06,0,0,1,1
2024-11-13 16:29:46.263548,2.910743e-08,1.1097574e-06,0,0,1,1
2024-11-13 16:29:47.263553,3.342181e-08,1.120689e-06,0,0,1,1
2024-11-13 16:29:48.263555,2.6934018e-08,1.1213202e-06,0,0,1,1
2024-11-13 16:29:49.263559,3.0202244e-08,1.1245592e-06,0,0,1,1
2024-11-13 16:29:50.263558,4.9616972e-08,1.1149136e-06,0,0,1,1
2024-11-13 16:29:51.263561,2.155726e-08,1.1303347e-06,0,0,1,1
2024-11-13 16:29:52.263566,2.6917803e-08,1.116164e-06,0,0,1,1
2024-11-13 16:29:53.263570,4.2050573e-08,1.1309777e-06,0,0,1,1
2024-11-13 16:29:54.263570,3.3405588e-08,1.1187481e-06,0,0,1,1
2024-11-13 16:29:55.263575,2.910743e-08,1.1161877e-06,0,0,1,1
2024-11-13 16:29:56.263578,2.910743e-08,1.1264764e-06,0,0,1,1
2024-11-13 16:29:57.263576,3.1248398e-08,1.1155328e-06,0,0,1,1
2024-11-13 16:29:58.263582,2.477683e-08,1.1148898e-06,0,0,1,1
2024-11-13 16:29:59.263586,3.5562778e-08,1.1316089e-06,0,0,1,1
2024-11-13 16:30:00.263591,2.8012613e-08,1.1187481e-06,0,0,1,1
2024-11-13 16:30:01.263591,3.1248398e-08,1.1271076e-06,0,0,1,1
2024-11-13 16:30:02.263593,3.1248398e-08,1.1181049e-06,0,0,1,1
2024-11-13 16:30:03.263595,3.448418e-08,1.1200341e-06,0,0,1,1
2024-11-13 16:30:04.263601,3.1280837e-08,1.1116983e-06,0,0,1,1
2024-11-13 16:30:05.263605,3.5579e-08,1.1284055e-06,0,0,1,1
2024-11-13 16:30:06.263607,2.9123647e-08,1.1181288e-06,0,0,1,1
2024-11-13 16:30:07.263606,3.6657596e-08,1.1329068e-06,0,0,1,1
2024-11-13 16:30:08.263612,3.01698e-08,1.1110316e-06,0,0,1,1
2024-11-13 16:30:09.263611,2.477683e-08,1.1206771e-06,0,0,1,1
2024-11-13 16:30:10.263621,2.8028833e-08,1.1174739e-06,0,0,1,1
2024-11-13 16:30:11.263621,3.126462e-08,1.1104004e-06,0,0,1,1
2024-11-13 16:30:12.263623,2.5871643e-08,1.1258334e-06,0,0,1,1
2024-11-13 16:30:13.263624,2.0478666e-08,1.1296917e-06,0,0,1,1
2024-11-13 16:30:14.263631,3.879856e-08,1.1084594e-06,0,0,1,1
2024-11-13 16:30:15.263636,2.9091208e-08,1.1251784e-06,0,0,1,1
2024-11-13 16:30:16.263636,2.6934018e-08,1.1148898e-06,0,0,1,1
2024-11-13 16:30:17.263638,3.4516628e-08,1.1174858e-06,0,0,1,1
2024-11-13 16:30:18.263639,2.4809264e-08,1.1387061e-06,0,0,1,1
2024-11-13 16:30:19.263642,3.6657596e-08,1.1187599e-06,0,0,1,1
2024-11-13 16:30:20.263646,3.342181e-08,1.1149017e-06,0,0,1,1
2024-11-13 16:30:21.263647,3.342181e-08,1.1251904e-06,0,0,1,1
2024-11-13 16:30:22.263649,3.232699e-08,1.1142467e-06,0,0,1,1
2024-11-13 16:30:23.263653,2.5871643e-08,1.1091144e-06,0,0,1,1
2024-11-13 16:30:24.263659,3.1280837e-08,1.1097693e-06,0,0,1,1
2024-11-13 16:30:25.263663,4.0971976e-08,1.1219752e-06,0,0,1,1
2024-11-13 16:30:26.263665,2.261964e-08,1.1039581e-06,0,0,1,1
2024-11-13 16:30:27.263670,2.261964e-08,1.1148898e-06,0,0,1,1
2024-11-13 16:30:28.263667,3.01698e-08,1.1245354e-06,0,0,1,1
2024-11-13 16:30:29.263675,2.6950238e-08,1.1174739e-06,0,0,1,1
2024-11-13 16:30:30.263677,2.5855423e-08,1.1232493e-06,0,0,1,1
2024-11-13 16:30:31.263675,2.371445e-08,1.0988257e-06,0,0,1,1
2024-11-13 16:30:32.263682,3.7719964e-08,1.1129606e-06,0,0,1,1
2024-11-13 16:30:33.263682,1.8305261e-08,1.1129606e-06,0,0,1,1
2024-11-13 16:30:34.263687,3.4500406e-08,1.1104004e-06,0,0,1,1
2024-11-13 16:30:35.263691,9.692712e-09,1.1226182e-06,0,0,1,1
2024-11-13 16:30:36.263693,3.1248398e-08,1.1238924e-06,0,0,1,1
2024-11-13 16:30:37.263693,3.5579e-08,1.1078282e-06,0,0,1,1
2024-11-13 16:30:38.263698,2.1524833e-08,1.1251665e-06,0,0,1,1
2024-11-13 16:30:39.263698,4.311294e-08,1.1187481e-06,0,0,1,1
2024-11-13 16:30:40.263702,1.6164284e-08,1.1303347e-06,0,0,1,1
2024-11-13 16:30:41.263709,3.8814786e-08,1.1104004e-06,0,0,1,1
2024-11-13 16:30:42.263706,2.8012613e-08,1.1245354e-06,0,0,1,1
2024-11-13 16:30:43.263715,3.5562778e-08,1.1065302e-06,0,0,1,1
2024-11-13 16:30:44.263713,3.2343216e-08,1.1309777e-06,0,0,1,1
2024-11-13 16:30:45.263720,3.7719964e-08,1.1328949e-06,0,0,1,1
2024-11-13 16:30:46.263722,2.4793048e-08,1.1116865e-06,0,0,1,1
2024-11-13 16:30:47.263723,3.664137e-08,1.1161759e-06,0,0,1,1
2024-11-13 16:30:48.263727,2.155726e-08,1.1168308e-06,0,0,1,1
2024-11-13 16:30:49.263728,3.126462e-08,1.1013979e-06,0,0,1,1
2024-11-13 16:30:50.263728,2.2635856e-08,1.120046e-06,0,0,1,1
2024-11-13 16:30:51.263735,3.342181e-08,1.1271195e-06,0,0,1,1
2024-11-13 16:30:52.263740,3.2343216e-08,1.119403e-06,0,0,1,1
2024-11-13 16:30:53.263741,2.8012613e-08,1.1226062e-06,0,0,1,1
2024-11-13 16:30:54.263741,4.5270127e-08,1.1097454e-06,0,0,1,1
2024-11-13 16:30:55.263747,3.232699e-08,1.1116746e-06,0,0,1,1
2024-11-13 16:30:56.263751,2.477683e-08,1.1232493e-06,0,0,1,1
2024-11-13 16:30:57.263752,2.2587203e-08,1.1283698e-06,0,0,1,1
2024-11-13 16:30:58.263756,3.342181e-08,1.1065422e-06,0,0,1,1
2024-11-13 16:30:59.263761,2.477683e-08,1.1303227e-06,0,0,1,1
2024-11-13 16:31:00.263759,3.01698e-08,1.1110316e-06,0,0,1,1
2024-11-13 16:31:01.263763,3.4500406e-08,1.1329068e-06,0,0,1,1
2024-11-13 16:31:02.263766,2.0494879e-08,1.1168427e-06,0,0,1,1
2024-11-13 16:31:03.263767,3.2310773e-08,1.1135918e-06,0,0,1,1
2024-11-13 16:31:04.263771,2.371445e-08,1.1058991e-06,0,0,1,1
2024-11-13 16:31:05.263775,3.01698e-08,1.1245354e-06,0,0,1,1
2024-11-13 16:31:06.263777,2.6950238e-08,1.1110434e-06,0,0,1,1
2024-11-13 16:31:07.263781,2.6950238e-08,1.1232612e-06,0,0,1,1
2024-11-13 16:31:08.263786,2.5871643e-08,1.1245473e-06,0,0,1,1
2024-11-13 16:31:09.263787,2.3698234e-08,1.1277506e-06,0,0,1,1
2024-11-13 16:31:10.263791,3.1248398e-08,1.1148898e-06,0,0,1,1
2024-11-13 16:31:11.263792,3.5579e-08,1.1226182e-06,0,0,1,1
2024-11-13 16:31:12.263791,1.7226666e-08,1.1168189e-06,0,0,1,1
2024-11-13 16:31:13.263796,2.5855423e-08,1.1232493e-06,0,0,1,1
2024-11-13 16:31:14.263797,3.342181e-08,1.1226182e-06,0,0,1,1
2024-11-13 16:31:15.263805,3.126462e-08,1.1239042e-06,0,0,1,1
2024-11-13 16:31:16.263807,3.0186023e-08,1.1155447e-06,0,0,1,1
2024-11-13 16:31:17.263812,2.2635856e-08,1.1251904e-06,0,0,1,1
2024-11-13 16:31:18.263811,3.232699e-08,1.1277506e-06,0,0,1,1
2024-11-13 16:31:19.263816,3.448418e-08,1.1226062e-06,0,0,1,1
2024-11-13 16:31:20.263819,3.3405588e-08,1.1200341e-06,0,0,1,1
2024-11-13 16:31:21.263818,3.342181e-08,1.1264764e-06,0,0,1,1
2024-11-13 16:31:22.263825,3.342181e-08,1.1155447e-06,0,0,1,1
2024-11-13 16:31:23.263823,2.6934018e-08,1.1168189e-06,0,0,1,1
2024-11-13 16:31:24.263834,3.3405588e-08,1.1386823e-06,0,0,1,1
2024-11-13 16:31:25.263832,3.3405588e-08,1.1232493e-06,0,0,1,1
2024-11-13 16:31:26.263833,3.3405588e-08,1.1103886e-06,0,0,1,1
2024-11-13 16:31:27.263837,2.261964e-08,1.1168189e-06,0,0,1,1
2024-11-13 16:31:28.263840,3.7736193e-08,1.1271195e-06,0,0,1,1
2024-11-13 16:31:29.263842,3.126462e-08,1.1155447e-06,0,0,1,1
2024-11-13 16:31:30.263844,2.6934018e-08,1.1303227e-06,0,0,1,1
2024-11-13 16:31:31.263848,3.01698e-08,1.1071733e-06,0,0,1,1
2024-11-13 16:31:32.263851,2.8028833e-08,1.1277625e-06,0,0,1,1
2024-11-13 16:31:33.263854,3.0186023e-08,1.1136156e-06,0,0,1,1
2024-11-13 16:31:34.263855,2.5855423e-08,1.1264646e-06,0,0,1,1
2024-11-13 16:31:35.263861,3.1248398e-08,1.1161759e-06,0,0,1,1
2024-11-13 16:31:36.263868,3.2343216e-08,1.1290485e-06,0,0,1,1
2024-11-13 16:31:37.263870,3.126462e-08,1.1335499e-06,0,0,1,1
2024-11-13 16:31:38.263869,3.664137e-08,1.1200341e-06,0,0,1,1
2024-11-13 16:31:39.263871,2.6934018e-08,1.1283936e-06,0,0,1,1
2024-11-13 16:31:40.263877,2.0478666e-08,1.119403e-06,0,0,1,1
2024-11-13 16:31:41.263875,3.4500406e-08,1.1277625e-06,0,0,1,1
2024-11-13 16:31:42.263881,3.1248398e-08,1.1155328e-06,0,0,1,1
2024-11-13 16:31:43.263885,2.477683e-08,1.1091024e-06,0,0,1,1
2024-11-13 16:31:44.263888,3.6657596e-08,1.119403e-06,0,0,1,1
2024-11-13 16:31:45.263889,2.8012613e-08,1.1200341e-06,0,0,1,1
2024-11-13 16:31:46.263892,2.3698234e-08,1.1187481e-06,0,0,1,1
2024-11-13 16:31:47.263894,3.5562778e-08,1.1283936e-06,0,0,1,1
2024-11-13 16:31:48.263901,3.1248398e-08,1.1181049e-06,0,0,1,1
2024-11-13 16:31:49.263903,1.8305261e-08,1.1264646e-06,0,0,1,1
2024-11-13 16:31:50.263904,3.1248398e-08,1.1309658e-06,0,0,1,1
2024-11-13 16:31:51.263907,2.3730667e-08,1.1348479e-06,0,0,1,1
2024-11-13 16:31:52.263908,3.879856e-08,1.1335379e-06,0,0,1,1
2024-11-13 16:31:53.263914,3.1248398e-08,1.1303227e-06,0,0,1,1
2024-11-13 16:31:54.263913,2.1573475e-08,1.120058e-06,0,0,1,1
2024-11-13 16:31:55.263916,3.9893383e-08,1.1226182e-06,0,0,1,1
2024-11-13 16:31:56.263925,3.121595e-08,1.1225825e-06,0,0,1,1
2024-11-13 16:31:57.263926,2.6934018e-08,1.1393254e-06,0,0,1,1
2024-11-13 16:31:58.263929,2.5871643e-08,1.1386942e-06,0,0,1,1
2024-11-13 16:31:59.263930,2.261964e-08,1.1348241e-06,0,0,1,1
2024-11-13 16:32:00.263935,3.232699e-08,1.1470419e-06,0,0,1,1
2024-11-13 16:32:01.263933,2.9091208e-08,1.1245354e-06,0,0,1,1
2024-11-13 16:32:02.263934,3.232699e-08,1.1476849e-06,0,0,1,1
2024-11-13 16:32:03.263940,2.1541045e-08,1.1380392e-06,0,0,1,1
2024-11-13 16:32:04.263946,3.879856e-08,1.1406114e-06,0,0,1,1
2024-11-13 16:32:05.263948,2.046245e-08,1.1483279e-06,0,0,1,1
2024-11-13 16:32:06.263952,2.5855423e-08,1.1283936e-06,0,0,1,1
2024-11-13 16:32:07.263954,3.664137e-08,1.1393254e-06,0,0,1,1
2024-11-13 16:32:08.263954,2.8012613e-08,1.1406114e-06,0,0,1,1
2024-11-13 16:32:09.263963,4.3096712e-08,1.147673e-06,0,0,1,1
2024-11-13 16:32:10.263959,3.664137e-08,1.1386823e-06,0,0,1,1
2024-11-13 16:32:11.263964,2.371445e-08,1.1322638e-06,0,0,1,1
2024-11-13 16:32:12.263966,3.5562778e-08,1.1418975e-06,0,0,1,1
2024-11-13 16:32:13.263971,3.446796e-08,1.1341691e-06,0,0,1,1
2024-11-13 16:32:14.263974,2.477683e-08,1.1303227e-06,0,0,1,1
2024-11-13 16:32:15.263976,3.9893383e-08,1.1303347e-06,0,0,1,1
2024-11-13 16:32:16.263976,3.232699e-08,1.1206771e-06,0,0,1,1
2024-11-13 16:32:17.263977,2.6934018e-08,1.1528292e-06,0,0,1,1
2024-11-13 16:32:18.263988,3.123218e-08,1.1438148e-06,0,0,1,1
2024-11-13 16:32:19.263991,1.1833692e-08,1.1361101e-06,0,0,1,1
2024-11-13 16:32:20.263993,3.1248398e-08,1.1386823e-06,0,0,1,1
2024-11-13 16:32:21.263991,3.5579e-08,1.1271195e-06,0,0,1,1
2024-11-13 16:32:22.263999,3.01698e-08,1.1521862e-06,0,0,1,1
2024-11-13 16:32:23.263999,4.6364953e-08,1.1341929e-06,0,0,1,1
2024-11-13 16:32:24.264002,2.8012613e-08,1.1457557e-06,0,0,1,1
2024-11-13 16:32:25.264004,4.4191534e-08,1.1361101e-06,0,0,1,1
2024-11-13 16:32:26.264004,3.01698e-08,1.1283936e-06,0,0,1,1
2024-11-13 16:32:27.264011,3.121595e-08,1.1399445e-06,0,0,1,1
2024-11-13 16:32:28.264013,3.232699e-08,1.1309658e-06,0,0,1,1
2024-11-13 16:32:29.264013,2.8012613e-08,1.1418975e-06,0,0,1,1
2024-11-13 16:32:30.264017,3.123218e-08,1.131597e-06,0,0,1,1
2024-11-13 16:32:31.264023,2.9091208e-08,1.1373962e-06,0,0,1,1
2024-11-13 16:32:32.264023,2.3698234e-08,1.1206771e-06,0,0,1,1
2024-11-13 16:32:33.264026,3.232699e-08,1.1438266e-06,0,0,1,1
2024-11-13 16:32:34.264028,3.0186023e-08,1.1457677e-06,0,0,1,1
2024-11-13 16:32:35.264031,2.5855423e-08,1.1399684e-06,0,0,1,1
2024-11-13 16:32:36.264037,3.2343216e-08,1.1380512e-06,0,0,1,1
2024-11-13 16:32:37.264036,4.095575e-08,1.1412544e-06,0,0,1,1
2024-11-13 16:32:38.264042,2.8012613e-08,1.1258214e-06,0,0,1,1
2024-11-13 16:32:39.264048,2.1524833e-08,1.1386704e-06,0,0,1,1
2024-11-13 16:32:40.264051,3.5546556e-08,1.1386704e-06,0,0,1,1
2024-11-13 16:32:41.264052,3.01698e-08,1.1335379e-06,0,0,1,1
2024-11-13 16:32:42.264057,2.5855423e-08,1.1335379e-06,0,0,1,1
2024-11-13 16:32:43.264054,4.095575e-08,1.1348241e-06,0,0,1,1
2024-11-13 16:32:44.264059,3.01698e-08,1.1335379e-06,0,0,1,1
2024-11-13 16:32:45.264062,3.123218e-08,1.1296678e-06,0,0,1,1
2024-11-13 16:32:46.264068,3.446796e-08,1.1283818e-06,0,0,1,1
2024-11-13 16:32:47.264066,3.448418e-08,1.1303227e-06,0,0,1,1
2024-11-13 16:32:48.264071,2.261964e-08,1.1258214e-06,0,0,1,1
2024-11-13 16:32:49.264074,3.1248398e-08,1.1328949e-06,0,0,1,1
2024-11-13 16:32:50.264080,2.910743e-08,1.1489828e-06,0,0,1,1
2024-11-13 16:32:51.264076,3.3405588e-08,1.1399684e-06,0,0,1,1
2024-11-13 16:32:52.264086,3.232699e-08,1.1328949e-06,0,0,1,1
2024-11-13 16:32:53.264083,3.664137e-08,1.1161759e-06,0,0,1,1
2024-11-13 16:32:54.264089,3.448418e-08,1.1193911e-06,0,0,1,1
2024-11-13 16:32:55.264090,2.1541045e-08,1.1296797e-06,0,0,1,1
2024-11-13 16:32:56.264091,2.5839208e-08,1.1335261e-06,0,0,1,1
2024-11-13 16:32:57.264099,2.8028833e-08,1.1142587e-06,0,0,1,1
2024-11-13 16:32:58.264101,3.5562778e-08,1.1418975e-06,0,0,1,1
2024-11-13 16:32:59.264102,3.1248398e-08,1.1290367e-06,0,0,1,1
2024-11-13 16:33:00.264101,3.7703742e-08,1.1219513e-06,0,0,1,1
2024-11-13 16:33:01.264109,2.8012613e-08,1.1161759e-06,0,0,1,1
2024-11-13 16:33:02.264109,3.123218e-08,1.1238805e-06,0,0,1,1
2024-11-13 16:33:03.264113,2.8012613e-08,1.1277506e-06,0,0,1,1
2024-11-13 16:33:04.264116,2.9074991e-08,1.115521e-06,0,0,1,1
2024-11-13 16:33:05.264123,2.9091208e-08,1.1283936e-06,0,0,1,1
2024-11-13 16:33:06.264123,2.910743e-08,1.119403e-06,0,0,1,1
2024-11-13 16:33:07.264123,3.1248398e-08,1.1296797e-06,0,0,1,1
2024-11-13 16:33:08.264130,3.232699e-08,1.1123176e-06,0,0,1,1
2024-11-13 16:33:09.264133,3.5562778e-08,1.1142467e-06,0,0,1,1
2024-11-13 16:33:10.264134,2.6950238e-08,1.1116865e-06,0,0,1,1
2024-11-13 16:33:11.264135,3.5562778e-08,1.1155328e-06,0,0,1,1
2024-11-13 16:33:12.264138,2.5839208e-08,1.1238805e-06,0,0,1,1
2024-11-13 16:33:13.264144,3.0186023e-08,1.1187599e-06,0,0,1,1
2024-11-13 16:33:14.264144,3.123218e-08,1.1174501e-06,0,0,1,1
2024-11-13 16:33:15.264148,2.8028833e-08,1.1155447e-06,0,0,1,1
2024-11-13 16:33:16.264148,3.01698e-08,1.1174619e-06,0,0,1,1
2024-11-13 16:33:17.264153,2.5855423e-08,1.1258214e-06,0,0,1,1
2024-11-13 16:33:18.264155,4.312917e-08,1.1251904e-06,0,0,1,1
2024-11-13 16:33:19.264159,3.3405588e-08,1.1097454e-06,0,0,1,1
2024-11-13 16:33:20.264160,3.232699e-08,1.1168189e-06,0,0,1,1
2024-11-13 16:33:21.264168,2.5855423e-08,1.1142467e-06,0,0,1,1
2024-11-13 16:33:22.264168,2.8012613e-08,1.1187481e-06,0,0,1,1
2024-11-13 16:33:23.264169,2.5839208e-08,1.1187361e-06,0,0,1,1
2024-11-13 16:33:24.264172,3.879856e-08,1.1129606e-06,0,0,1,1
2024-11-13 16:33:25.264174,2.8028833e-08,1.119403e-06,0,0,1,1
2024-11-13 16:33:26.264177,3.664137e-08,1.1052442e-06,0,0,1,1
2024-11-13 16:33:27.264181,2.7996396e-08,1.1200223e-06,0,0,1,1
2024-11-13 16:33:28.264188,2.6934018e-08,1.1136037e-06,0,0,1,1
2024-11-13 16:33:29.264190,4.311294e-08,1.1277506e-06,0,0,1,1
2024-11-13 16:33:30.264190,3.3389366e-08,1.0968728e-06,0,0,1,1
2024-11-13 16:33:31.264191,3.0153586e-08,1.116807e-06,0,0,1,1
2024-11-13 16:33:32.264197,3.232699e-08,1.1026721e-06,0,0,1,1
2024-11-13 16:33:33.264199,3.1248398e-08,1.1296797e-06,0,0,1,1
2024-11-13 16:33:34.264203,3.446796e-08,1.1045893e-06,0,0,1,1
2024-11-13 16:33:35.264208,2.6934018e-08,1.1123176e-06,0,0,1,1
2024-11-13 16:33:36.264208,2.7996396e-08,1.1123058e-06,0,0,1,1
2024-11-13 16:33:37.264214,3.0153586e-08,1.116807e-06,0,0,1,1
2024-11-13 16:33:38.264213,3.8782336e-08,1.0988019e-06,0,0,1,1
2024-11-13 16:33:39.264215,2.8012613e-08,1.1039581e-06,0,0,1,1
2024-11-13 16:33:40.264218,3.01698e-08,1.1052442e-06,0,0,1,1
2024-11-13 16:33:41.264220,4.201812e-08,1.1193791e-06,0,0,1,1
2024-11-13 16:33:42.264227,2.3665796e-08,1.0949317e-06,0,0,1,1
2024-11-13 16:33:43.264229,3.0153586e-08,1.1033031e-06,0,0,1,1
2024-11-13 16:33:44.264228,3.7703742e-08,1.1148779e-06,0,0,1,1
2024-11-13 16:33:45.264234,3.01698e-08,1.1046011e-06,0,0,1,1
2024-11-13 16:33:46.264238,3.5579e-08,1.1232612e-06,0,0,1,1
2024-11-13 16:33:47.264239,3.5546556e-08,1.1084475e-06,0,0,1,1
2024-11-13 16:33:48.264246,2.5855423e-08,1.1097454e-06,0,0,1,1
2024-11-13 16:33:49.264249,5.064687e-08,1.1386704e-06,0,0,1,1
2024-11-13 16:33:50.264247,1.0755097e-08,1.0930264e-06,0,0,1,1
2024-11-13 16:33:51.264251,3.01698e-08,1.1046011e-06,0,0,1,1
2024-11-13 16:33:52.264256,2.3698234e-08,1.1174619e-06,0,0,1,1
2024-11-13 16:33:53.264257,3.8782336e-08,1.1123058e-06,0,0,1,1
2024-11-13 16:33:54.264258,2.3698234e-08,1.1091024e-06,0,0,1,1
2024-11-13 16:33:55.264263,3.01698e-08,1.1187481e-06,0,0,1,1
2024-11-13 16:33:56.264263,3.3389366e-08,1.0923715e-06,0,0,1,1
2024-11-13 16:33:57.264265,3.232699e-08,1.1245354e-06,0,0,1,1
2024-11-13 16:33:58.264271,2.6934018e-08,1.1155328e-06,0,0,1,1
2024-11-13 16:33:59.264272,3.5579e-08,1.1020409e-06,0,0,1,1
2024-11-13 16:34:00.264275,2.5839208e-08,1.1039461e-06,0,0,1,1
2024-11-13 16:34:01.264278,3.232699e-08,1.1091024e-06,0,0,1,1
2024-11-13 16:34:02.264281,3.446796e-08,1.1090905e-06,0,0,1,1
2024-11-13 16:34:03.264284,2.9091208e-08,1.1071733e-06,0,0,1,1
2024-11-13 16:34:04.264289,2.3698234e-08,1.1110316e-06,0,0,1,1
2024-11-13 16:34:05.264291,3.3405588e-08,1.0943124e-06,0,0,1,1
2024-11-13 16:34:06.264291,3.01698e-08,1.1168189e-06,0,0,1,1
2024-11-13 16:34:07.264294,3.446796e-08,1.1058753e-06,0,0,1,1
2024-11-13 16:34:08.264298,2.477683e-08,1.0994568e-06,0,0,1,1
2024-11-13 16:34:09.264301,4.7427317e-08,1.1174619e-06,0,0,1,1
2024-11-13 16:34:10.264303,2.1541045e-08,1.1033151e-06,0,0,1,1
2024-11-13 16:34:11.264312,3.01698e-08,1.1136037e-06,0,0,1,1
2024-11-13 16:34:12.264309,2.9074991e-08,1.100088e-06,0,0,1,1
2024-11-13 16:34:13.264316,3.1248398e-08,1.1168189e-06,0,0,1,1
2024-11-13 16:34:14.264319,2.9091208e-08,1.0949556e-06,0,0,1,1
2024-11-13 16:34:15.264319,3.232699e-08,1.1065302e-06,0,0,1,1
2024-11-13 16:34:16.264320,2.8012613e-08,1.1091024e-06,0,0,1,1
2024-11-13 16:34:17.264327,2.046245e-08,1.0949556e-06,0,0,1,1
2024-11-13 16:34:18.264330,3.0153586e-08,1.1187361e-06,0,0,1,1
2024-11-13 16:34:19.264329,3.123218e-08,1.099445e-06,0,0,1,1
2024-11-13 16:34:20.264330,2.6917803e-08,1.100088e-06,0,0,1,1
2024-11-13 16:34:21.264335,2.9091208e-08,1.1123176e-06,0,0,1,1
2024-11-13 16:34:22.264342,3.8782336e-08,1.101374e-06,0,0,1,1
2024-11-13 16:34:23.264346,2.5839208e-08,1.0962298e-06,0,0,1,1
2024-11-13 16:34:24.264346,2.9091208e-08,1.1110316e-06,0,0,1,1
